mac,e_id_ssid,len_ssid,ssid,e_id_sup_rates,len_sup_rates,supported_rates,e_id_ext_sup_rates,len_ext_sup_rates,ext_sup_rates,e_id_dsss,len_dsss,dsss_parameter,e_id_ht_cap,len_ht_cap,ht_cap,e_id_vht_cap,len_vht_cap,vht_cap,e_id_ext_cap,len_ext_cap,ext_cap,e_id_vst,len_vst,vst,e_id_ext_tags,len_ext_tags,ext_tags,frame_check_seq,label
0e:95:6a:b1:1f:9d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000110,00101101,00011010,0010000100000000000111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000101,0000000000000000000000001000000000000001,11011101,00001001,000000000001000000011000000000100000000000000000000000000000000000000000,,,,00000000000000000000000000000000,SamsungJ6_K
0e:95:6a:b1:1f:9d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000111,00101101,00011010,0010000100000000000111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000101,0000000000000000000000001000000000000001,11011101,00001001,000000000001000000011000000000100000000000000000000000000000000000000000,,,,11111011001011001100001011001101,SamsungJ6_K
0e:95:6a:b1:1f:9d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001001,00101101,00011010,0010000100000000000111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000101,0000000000000000000000001000000000000001,11011101,00001001,000000000001000000011000000000100000000000000000000000000000000000000000,,,,11011000101000010010011110111010,SamsungJ6_K
0e:95:6a:b1:1f:9d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001001,00101101,00011010,0010000100000000000111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000101,0000000000000000000000001000000000000001,11011101,00001001,000000000001000000011000000000100000000000000000000000000000000000000000,,,,11011000101000010010011110111010,SamsungJ6_K
0e:95:6a:b1:1f:9d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001001,00101101,00011010,0010000100000000000111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000101,0000000000000000000000001000000000000001,11011101,00001001,000000000001000000011000000000100000000000000000000000000000000000000000,,,,10010010010110000001101010000111,SamsungJ6_K
0e:95:6a:b1:1f:9d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001010,00101101,00011010,0010000100000000000111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000101,0000000000000000000000001000000000000001,11011101,00001001,000000000001000000011000000000100000000000000000000000000000000000000000,,,,11100011010011101101011101111011,SamsungJ6_K
0e:95:6a:b1:1f:9d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001010,00101101,00011010,0010000100000000000111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000101,0000000000000000000000001000000000000001,11011101,00001001,000000000001000000011000000000100000000000000000000000000000000000000000,,,,10101001101101111110101001000110,SamsungJ6_K
0e:95:6a:b1:1f:9d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001011,00101101,00011010,0010000100000000000111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000101,0000000000000000000000001000000000000001,11011101,00001001,000000000001000000011000000000100000000000000000000000000000000000000000,,,,00111010010100100010001010011100,SamsungJ6_K
0e:95:6a:b1:1f:9d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001011,00101101,00011010,0010000100000000000111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000101,0000000000000000000000001000000000000001,11011101,00001001,000000000001000000011000000000100000000000000000000000000000000000000000,,,,01110000101010110001111110100001,SamsungJ6_K
0e:95:6a:b1:1f:9d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001100,00101101,00011010,0010000100000000000111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000101,0000000000000000000000001000000000000001,11011101,00001001,000000000001000000011000000000100000000000000000000000000000000000000000,,,,10011110011011110111101000011110,SamsungJ6_K
0e:95:6a:b1:1f:9d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001100,00101101,00011010,0010000100000000000111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000101,0000000000000000000000001000000000000001,11011101,00001001,000000000001000000011000000000100000000000000000000000000000000000000000,,,,00000000000000000000000000000000,SamsungJ6_K
0e:95:6a:b1:1f:9d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001101,00101101,00011010,0010000100000000000111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000101,0000000000000000000000001000000000000001,11011101,00001001,000000000001000000011000000000100000000000000000000000000000000000000000,,,,00011100010001100010110011110110,SamsungJ6_K
0e:95:6a:b1:1f:9d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001101,00101101,00011010,0010000100000000000111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000101,0000000000000000000000001000000000000001,11011101,00001001,000000000001000000011000000000100000000000000000000000000000000000000000,,,,01010110101111110001000111001011,SamsungJ6_K
5a:a1:51:c2:71:6f,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000001,00101101,00011010,0010000100000000000111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000101,0000000000000000000000001000000000000001,11011101,00001001,000000000001000000011000000000100000000000000000000000000000000000000000,,,,10111101000111001100001110011101,SamsungJ6_K
5a:a1:51:c2:71:6f,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000001,00101101,00011010,0010000100000000000111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000101,0000000000000000000000001000000000000001,11011101,00001001,000000000001000000011000000000100000000000000000000000000000000000000000,,,,11110111111001011111111010100000,SamsungJ6_K
5a:a1:51:c2:71:6f,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000010,00101101,00011010,0010000100000000000111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000101,0000000000000000000000001000000000000001,11011101,00001001,000000000001000000011000000000100000000000000000000000000000000000000000,,,,10101110000101101100010010101000,SamsungJ6_K
5a:a1:51:c2:71:6f,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000010,00101101,00011010,0010000100000000000111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000101,0000000000000000000000001000000000000001,11011101,00001001,000000000001000000011000000000100000000000000000000000000000000000000000,,,,10101110000101101100010010101000,SamsungJ6_K
5a:a1:51:c2:71:6f,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000010,00101101,00011010,0010000100000000000111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000101,0000000000000000000000001000000000000001,11011101,00001001,000000000001000000011000000000100000000000000000000000000000000000000000,,,,00000000000000000000000000000000,SamsungJ6_K
5a:a1:51:c2:71:6f,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000010,00101101,00011010,0010000100000000000111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000101,0000000000000000000000001000000000000001,11011101,00001001,000000000001000000011000000000100000000000000000000000000000000000000000,,,,11100100111011111111100110010101,SamsungJ6_K
5a:a1:51:c2:71:6f,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000010,00101101,00011010,0010000100000000000111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000101,0000000000000000000000001000000000000001,11011101,00001001,000000000001000000011000000000100000000000000000000000000000000000000000,,,,11100100111011111111100110010101,SamsungJ6_K
5a:a1:51:c2:71:6f,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000011,00101101,00011010,0010000100000000000111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000101,0000000000000000000000001000000000000001,11011101,00001001,000000000001000000011000000000100000000000000000000000000000000000000000,,,,01011111111011111100011010111011,SamsungJ6_K
5a:a1:51:c2:71:6f,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000011,00101101,00011010,0010000100000000000111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000101,0000000000000000000000001000000000000001,11011101,00001001,000000000001000000011000000000100000000000000000000000000000000000000000,,,,01011111111011111100011010111011,SamsungJ6_K
5a:a1:51:c2:71:6f,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000011,00101101,00011010,0010000100000000000111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000101,0000000000000000000000001000000000000001,11011101,00001001,000000000001000000011000000000100000000000000000000000000000000000000000,,,,00010101000101101111101110000110,SamsungJ6_K
5a:a1:51:c2:71:6f,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000100,00101101,00011010,0010000100000000000111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000101,0000000000000000000000001000000000000001,11011101,00001001,000000000001000000011000000000100000000000000000000000000000000000000000,,,,10101010100110101111011110100111,SamsungJ6_K
5a:a1:51:c2:71:6f,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000101,00101101,00011010,0010000100000000000111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000101,0000000000000000000000001000000000000001,11011101,00001001,000000000001000000011000000000100000000000000000000000000000000000000000,,,,00010001100110101100100010001001,SamsungJ6_K
5a:a1:51:c2:71:6f,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000110,00101101,00011010,0010000100000000000111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000101,0000000000000000000000001000000000000001,11011101,00001001,000000000001000000011000000000100000000000000000000000000000000000000000,,,,01001000011010011111001010000001,SamsungJ6_K
5a:a1:51:c2:71:6f,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000110,00101101,00011010,0010000100000000000111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000101,0000000000000000000000001000000000000001,11011101,00001001,000000000001000000011000000000100000000000000000000000000000000000000000,,,,01001000011010011111001010000001,SamsungJ6_K
5a:a1:51:c2:71:6f,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000111,00101101,00011010,0010000100000000000111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000101,0000000000000000000000001000000000000001,11011101,00001001,000000000001000000011000000000100000000000000000000000000000000000000000,,,,11110011011010011100110110101111,SamsungJ6_K
5a:a1:51:c2:71:6f,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001000,00101101,00011010,0010000100000000000111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000101,0000000000000000000000001000000000000001,11011101,00001001,000000000001000000011000000000100000000000000000000000000000000000000000,,,,11000100001010101101011000010110,SamsungJ6_K
5a:a1:51:c2:71:6f,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001000,00101101,00011010,0010000100000000000111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000101,0000000000000000000000001000000000000001,11011101,00001001,000000000001000000011000000000100000000000000000000000000000000000000000,,,,10001110110100111110101100101011,SamsungJ6_K
5a:a1:51:c2:71:6f,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001001,00101101,00011010,0010000100000000000111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000101,0000000000000000000000001000000000000001,11011101,00001001,000000000001000000011000000000100000000000000000000000000000000000000000,,,,00110101110100111101010000000101,SamsungJ6_K
5a:a1:51:c2:71:6f,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001001,00101101,00011010,0010000100000000000111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000101,0000000000000000000000001000000000000001,11011101,00001001,000000000001000000011000000000100000000000000000000000000000000000000000,,,,01111111001010101110100100111000,SamsungJ6_K
5a:a1:51:c2:71:6f,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001010,00101101,00011010,0010000100000000000111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000101,0000000000000000000000001000000000000001,11011101,00001001,000000000001000000011000000000100000000000000000000000000000000000000000,,,,00100110110110011101001100110000,SamsungJ6_K
5a:a1:51:c2:71:6f,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001010,00101101,00011010,0010000100000000000111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000101,0000000000000000000000001000000000000001,11011101,00001001,000000000001000000011000000000100000000000000000000000000000000000000000,,,,01101100001000001110111000001101,SamsungJ6_K
5a:a1:51:c2:71:6f,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001011,00101101,00011010,0010000100000000000111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000101,0000000000000000000000001000000000000001,11011101,00001001,000000000001000000011000000000100000000000000000000000000000000000000000,,,,11010111001000001101000100100011,SamsungJ6_K
5a:a1:51:c2:71:6f,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001011,00101101,00011010,0010000100000000000111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000101,0000000000000000000000001000000000000001,11011101,00001001,000000000001000000011000000000100000000000000000000000000000000000000000,,,,10011101110110011110110000011110,SamsungJ6_K
5a:a1:51:c2:71:6f,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001100,00101101,00011010,0010000100000000000111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000101,0000000000000000000000001000000000000001,11011101,00001001,000000000001000000011000000000100000000000000000000000000000000000000000,,,,01100110011001011001101111110101,SamsungJ6_K
5a:a1:51:c2:71:6f,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001100,00101101,00011010,0010000100000000000111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000101,0000000000000000000000001000000000000001,11011101,00001001,000000000001000000011000000000100000000000000000000000000000000000000000,,,,00101100100111001010011011001000,SamsungJ6_K
5a:a1:51:c2:71:6f,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001101,00101101,00011010,0010000100000000000111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000101,0000000000000000000000001000000000000001,11011101,00001001,000000000001000000011000000000100000000000000000000000000000000000000000,,,,11011101011001011010010011011011,SamsungJ6_K
00:0f:00:6a:68:8b,00000000,00001010,01010101010011100100100101000011010000010110110101100101011011100111010001100101,00000001,00001000,1000001010000100100010111001011000010010001001000100100001101100,00110010,00000100,00001100000110000011000001100000,,,,00101101,00011010,0110111000000001000000101111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000,,,,01111111,00001000,0000000100000000000000000000000000000000000000000000000000000000,11011101,10100111,0000000001010000111100100000010000010000010010100000000000000001000100000001000000111010000000000000000100000000000100000000100000000000000000100010001010001100000100000100100000000000000100000101001001100001011011000110100101101110011010110101011101010000010100110010110100000000000011110000000001101010011010001000101100010000010101000000000000001000000000000000000100000000010100001111001000000100000000000000000100010000001111000000000000000001000000010001000000000010000000000000001000000000000000000001000000001001000000000000001000000000000000000001000000010010000000000000001000000000000000000001000000010001000000000000110101010010011000010110110001101001011011100110101100100000010000110110110001101001011001010110111001110100000100000010000100000000000110000101001001100001011011000110100101101110011010110010000001010100011001010110001101101000011011100110111101101100011011110110011101111001001011000010000001000011011011110111001001110000001011100001000000100011000000000001011101010010011000010110110001101001011011100110101100100000010101110110100101110010011001010110110001100101011100110111001100100000010000010110010001100001011100000111010001100101011100100001000000100100000000000000011001010010010101000011001000111000001101110011000000010000010010010000000000000110000000000011011100101010000000000000000100100000,,,,01100001100011001101010100010100,SamsungJ6_K
00:0f:00:6a:68:8b,00000000,00001010,01010101010011100100100101000011010000010110110101100101011011100111010001100101,00000001,00001000,1000001010000100100010111001011000010010001001000100100001101100,00110010,00000100,00001100000110000011000001100000,,,,00101101,00011010,0110111000000001000000101111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000,,,,01111111,00001000,0000000100000000000000000000000000000000000000000000000000000000,11011101,10100111,0000000001010000111100100000010000010000010010100000000000000001000100000001000000111010000000000000000100000000000100000000100000000000000000100010001010001100000100000100100000000000000100000101001001100001011011000110100101101110011010110101011101010000010100110010110100000000000011110000000001101010011010001000101100010000010101000000000000001000000000000000000100000000010100001111001000000100000000000000000100010000001111000000000000000001000000010001000000000010000000000000001000000000000000000001000000001001000000000000001000000000000000000001000000010010000000000000001000000000000000000001000000010001000000000000110101010010011000010110110001101001011011100110101100100000010000110110110001101001011001010110111001110100000100000010000100000000000110000101001001100001011011000110100101101110011010110010000001010100011001010110001101101000011011100110111101101100011011110110011101111001001011000010000001000011011011110111001001110000001011100001000000100011000000000001011101010010011000010110110001101001011011100110101100100000010101110110100101110010011001010110110001100101011100110111001100100000010000010110010001100001011100000111010001100101011100100001000000100100000000000000011001010010010101000011001000111000001101110011000000010000010010010000000000000110000000000011011100101010000000000000000100100000,,,,11100110010101101001011111101000,SamsungJ6_K
00:0f:00:6a:68:8b,00000000,00001010,01010101010011100100100101000011010000010110110101100101011011100111010001100101,00000001,00001000,1000001010000100100010111001011000010010001001000100100001101100,00110010,00000100,00001100000110000011000001100000,,,,00101101,00011010,0110111000000001000000101111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000,,,,01111111,00001000,0000000100000000000000000000000000000000000000000000000000000000,11011101,10100111,0000000001010000111100100000010000010000010010100000000000000001000100000001000000111010000000000000000100000000000100000000100000000000000000100010001010001100000100000100100000000000000100000101001001100001011011000110100101101110011010110101011101010000010100110010110100000000000011110000000001101010011010001000101100010000010101000000000000001000000000000000000100000000010100001111001000000100000000000000000100010000001111000000000000000001000000010001000000000010000000000000001000000000000000000001000000001001000000000000001000000000000000000001000000010010000000000000001000000000000000000001000000010001000000000000110101010010011000010110110001101001011011100110101100100000010000110110110001101001011001010110111001110100000100000010000100000000000110000101001001100001011011000110100101101110011010110010000001010100011001010110001101101000011011100110111101101100011011110110011101111001001011000010000001000011011011110111001001110000001011100001000000100011000000000001011101010010011000010110110001101001011011100110101100100000010101110110100101110010011001010110110001100101011100110111001100100000010000010110010001100001011100000111010001100101011100100001000000100100000000000000011001010010010101000011001000111000001101110011000000010000010010010000000000000110000000000011011100101010000000000000000100100000,,,,11111111111010100011110001010011,SamsungJ6_K
00:0f:00:6a:68:8b,00000000,00001010,01010101010011100100100101000011010000010110110101100101011011100111010001100101,00000001,00001000,1000001010000100100010111001011000010010001001000100100001101100,00110010,00000100,00001100000110000011000001100000,,,,00101101,00011010,0110111000000001000000101111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000,,,,01111111,00001000,0000000100000000000000000000000000000000000000000000000000000000,11011101,10100111,0000000001010000111100100000010000010000010010100000000000000001000100000001000000111010000000000000000100000000000100000000100000000000000000100010001010001100000100000100100000000000000100000101001001100001011011000110100101101110011010110101011101010000010100110010110100000000000011110000000001101010011010001000101100010000010101000000000000001000000000000000000100000000010100001111001000000100000000000000000100010000001111000000000000000001000000010001000000000010000000000000001000000000000000000001000000001001000000000000001000000000000000000001000000010010000000000000001000000000000000000001000000010001000000000000110101010010011000010110110001101001011011100110101100100000010000110110110001101001011001010110111001110100000100000010000100000000000110000101001001100001011011000110100101101110011010110010000001010100011001010110001101101000011011100110111101101100011011110110011101111001001011000010000001000011011011110111001001110000001011100001000000100011000000000001011101010010011000010110110001101001011011100110101100100000010101110110100101110010011001010110110001100101011100110111001100100000010000010110010001100001011100000111010001100101011100100001000000100100000000000000011001010010010101000011001000111000001101110011000000010000010010010000000000000110000000000011011100101010000000000000000100100000,,,,10110000010110011100100001110000,SamsungJ6_K
00:0f:00:6a:68:8b,00000000,00001010,01010101010011100100100101000011010000010110110101100101011011100111010001100101,00000001,00001000,1000001010000100100010111001011000010010001001000100100001101100,00110010,00000100,00001100000110000011000001100000,,,,00101101,00011010,0110111000000001000000101111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000,,,,01111111,00001000,0000000100000000000000000000000000000000000000000000000000000000,11011101,10100111,0000000001010000111100100000010000010000010010100000000000000001000100000001000000111010000000000000000100000000000100000000100000000000000000100010001010001100000100000100100000000000000100000101001001100001011011000110100101101110011010110101011101010000010100110010110100000000000011110000000001101010011010001000101100010000010101000000000000001000000000000000000100000000010100001111001000000100000000000000000100010000001111000000000000000001000000010001000000000010000000000000001000000000000000000001000000001001000000000000001000000000000000000001000000010010000000000000001000000000000000000001000000010001000000000000110101010010011000010110110001101001011011100110101100100000010000110110110001101001011001010110111001110100000100000010000100000000000110000101001001100001011011000110100101101110011010110010000001010100011001010110001101101000011011100110111101101100011011110110011101111001001011000010000001000011011011110111001001110000001011100001000000100011000000000001011101010010011000010110110001101001011011100110101100100000010101110110100101110010011001010110110001100101011100110111001100100000010000010110010001100001011100000111010001100101011100100001000000100100000000000000011001010010010101000011001000111000001101110011000000010000010010010000000000000110000000000011011100101010000000000000000100100000,,,,00110111100000111000101010001100,SamsungJ6_K
